4533	0.34263173788313456
9649	0.34059338668277217
14174	0.3396874528159444
18209	0.341537067794051
21939	0.34263173788313456
26678	0.34825607730635666
30812	0.341046353616186
35799	0.3425184961497811
40556	0.34689717650611507
45365	0.33964970557149327
50500	0.3441793749056319
54555	0.27011928129246565
58908	0.3413105843273441
63301	0.34293371583874377
69318	0.3443303638834365
73874	0.34444360561679
77918	0.35025668126226783
82639	0.3450098142835573
88011	0.2645326891136947
92620	0.26925109467008906
97262	0.3450098142835573
101723	0.34519855050581305
105830	0.34312245206099956
110279	0.3453117922391665
115239	0.34266948512758566
119505	0.34580250641703153
124165	0.34712365997282196
129176	0.3450098142835573
133156	0.3433866827721576
137662	0.34542503397252
142388	0.34580250641703153
146836	0.34312245206099956
151693	0.3451230560169108
155317	0.3483315717952589
159928	0.34855805526196587
164314	0.3448588253057527
168904	0.3439151441944738
173560	0.3416503095274045
178148	0.3375358598822286
182244	0.34489657255020384
187004	0.34278272686093914
191826	0.34557602295032464
195776	0.3431601993054507
201341	0.3407443756605768
204591	0.34187679299411144
209693	0.3408576173939302
213785	0.3436509134833157
218352	0.3434999245055111
222933	0.34489657255020384
226808	0.34372640797221804
231408	0.34059338668277217
236279	0.34644420957270117
240681	0.3419900347274649
245043	0.34470783632794805
249767	0.3353465197040616
254174	0.34538728672806884
258703	0.3488977804620263
263381	0.34557602295032464
268484	0.34542503397252
272795	0.3453495394836177
276509	0.3448210780613015
280935	0.3433866827721576
284757	0.34546278121697116
289432	0.3481428355730032
293903	0.34463234183904573
298418	0.3453495394836177
302827	0.34757662690623586
307344	0.3439151441944738
311783	0.34168805677185565
316274	0.3505586592178771
320576	0.34263173788313456
324771	0.3441793749056319
329111	0.34402838592782725
333922	0.3413105843273441
338351	0.3472746489506266
343085	0.34444360561679
347847	0.34127283708289297
352520	0.3456892646836781
356831	0.34772761588404044
361390	0.34527404499471537
366394	0.3407821229050279
371003	0.3475388796617847
375278	0.34663294579495696
379560	0.34818058281745434
383833	0.34689717650611507
388099	0.3412350898384418
392936	0.3434999245055111
397910	0.3429714630831949
402210	0.3396874528159444
406416	0.34527404499471537
411243	0.34614223161709196
416519	0.34712365997282196
420908	0.3420655292163672
426079	0.34546278121697116
430587	0.34312245206099956
435401	0.3442548693945342
440433	0.344934319794655
445277	0.3424052544164276
449911	0.34742563792843123
454216	0.3413483315717953
458782	0.34410388041672957
463757	0.34463234183904573
468140	0.3407821229050279
472354	0.34508530877245963
477196	0.345915748150385
481580	0.3445191001056923
485986	0.34674618752831043
490453	0.34704816548391965
494284	0.3393854748603352
499191	0.3437641552166692
503648	0.34263173788313456
508203	0.3399139362826514
512786	0.33798882681564246
517548	0.34682168201721275
521149	0.3469726709950174
525739	0.34361316623886456
529968	0.342744979616488
535302	0.34380190246112036
539645	0.3456892646836781
544358	0.3443303638834365
549015	0.3409708591272837
553409	0.34402838592782725
557826	0.3443303638834365
561910	0.34704816548391965
566390	0.3478786048618451
571254	0.34459459459459457
576172	0.342744979616488
579955	0.34738789068398007
584502	0.3462177261059943
588518	0.34701041823946854
593838	0.34293371583874377
597969	0.34217877094972066
601759	0.34138607881624644
606068	0.34372640797221804
610393	0.34044239770496754
615322	0.33825305752680057
619750	0.3410841008606372
624593	0.34304695757209724
629915	0.33934772761588405
634262	0.34757662690623586
638161	0.34916201117318435
643083	0.3461799788615431
647391	0.3408953646383814
651392	0.3431601993054507
655593	0.34587800090593385
659929	0.3436886607277669
664997	0.34806734108410087
669318	0.3404046504605164
673227	0.3441416276611807
678348	0.3453495394836177
682943	0.3462932205948966
687418	0.3425939906386834
692165	0.3477653631284916
696828	0.3419145402385626
700228	0.34557602295032464
704059	0.3488977804620263
709057	0.3425939906386834
713026	0.34112184810508833
717539	0.34712365997282196
721755	0.34655745130605464
726168	0.3413105843273441
731809	0.3460289898837385
736044	0.34565151743922695
740211	0.3436886607277669
744809	0.3450475615280085
750074	0.3437641552166692
754874	0.34263173788313456
759555	0.3439151441944738
764607	0.34010267250490717
768665	0.34625547335044543
773503	0.3443681111278877
777340	0.3436509134833157
