11965	0.0
23899	0.0
35739	0.10010569228446324
49004	0.09931300015098898
62073	0.0983693190397101
75440	0.0994639891287936
89332	0.09844481352861241
101404	0.1002189340178167
113216	0.0994639891287936
126888	0.09723690170617545
139414	0.2732523025819115
153052	0.26943983089234486
165362	0.09931300015098898
178719	0.09957723086214706
192164	0.09972821983995168
205713	0.1002189340178167
218387	0.19009512305601692
230492	0.19375660576777895
243309	0.27381851124867884
256155	0.4716895666616337
269195	0.46727313906084855
281893	0.4657255020383512
293881	0.4728597312396195
307266	0.46851879812773667
320517	0.19273743016759776
334213	0.3413105843273441
346694	0.5699456439679903
360168	0.5686999849011022
372864	0.5699078967235391
385849	0.5684735014343952
399432	0.5683225124565907
412021	0.5708893250792693
424521	0.569870149479088
438215	0.5670768533897026
451155	0.5745885550354825
464702	0.5703986109014042
476688	0.567907292767628
489436	0.5699456439679903
503122	0.5693416880567719
515717	0.5719085006794504
527795	0.573267401479692
541003	0.5709270723237204
553238	0.5690397101011626
566010	0.5717197644571946
577819	0.5738336101464593
590166	0.5719462479239016
602569	0.5726256983240223
616587	0.5716442699682923
629057	0.5638305903669032
641869	0.46493280990487695
654379	0.5745130605465801
667362	0.574248829835422
679520	0.5749282802355428
691463	0.5701343801902461
704348	0.5715310282349388
716340	0.5656802053450098
728807	0.5737958629020081
741615	0.5722859731239619
755054	0.5665861392118375
767309	0.5637173486335497
780043	0.569379435301223
794391	0.33995168352710253
808152	0.5702853691680507
821035	0.5673788313453118
832576	0.5745508077910313
845869	0.5629246565000755
859357	0.5751925109467009
872876	0.5682470179676884
885187	0.5734938849463989
897985	0.5643590517892194
909549	0.5716065227238412
923103	0.57156877547939
935663	0.5683602597010419
948069	0.5685112486788464
960126	0.5685867431677487
972698	0.5719085006794504
985233	0.5707005888570135
998173	0.5687754793900045
1009844	0.5691906990789672
1022287	0.5628869092556243
1035908	0.5700966329457949
1049089	0.5717197644571946
1062228	0.5688509738789068
1074611	0.5725124565906689
1088564	0.575456741657859
1100972	0.5694171825456742
1114409	0.5643590517892194
1126501	0.5687754793900045
1139257	0.5727011928129246
1152408	0.5671146006341538
1165070	0.563792843122452
1177156	0.5723992148573154
1190371	0.5726634455684735
1202416	0.5679450400120791
1216010	0.573758115657557
1228842	0.5729276762796316
1242533	0.5684735014343952
1255856	0.5625094368111128
1268932	0.569870149479088
1282479	0.5695304242790277
1295583	0.5692661935678696
1308168	0.5646610297448287
1320698	0.5736448739242035
1333432	0.564019326589159
1346507	0.5654537218783029
1358595	0.5699833912124415
1370701	0.5696814132568323
1382833	0.5685867431677487
1395333	0.5672278423675071
1407582	0.5714177865015854
1419403	0.5683602597010419
1432149	0.5738713573909104
1445391	0.5702853691680507
1458822	0.5707383361014646
1470704	0.563792843122452
1483722	0.5708515778348181
1496771	0.5646987769892797
1509155	0.5704741053903065
1522111	0.5677563037898233
1535207	0.5691529518345161
1547676	0.5690019628567115
1560263	0.5699078967235391
1572909	0.5684735014343952
1585237	0.567907292767628
1597539	0.5700966329457949
1611375	0.5721349841461574
1624039	0.570360863656953
1636850	0.5716442699682923
1649066	0.5680205345009814
1661421	0.5679827872565303
1674786	0.5694926770345765
1687301	0.5738336101464593
1699527	0.5714555337460365
1713179	0.5639438321002567
1725267	0.5737958629020081
1737293	0.5730409180129851
1750132	0.5683602597010419
1762917	0.5686999849011022
1775610	0.5702476219235996
1789067	0.5713045447682319
1801189	0.5686244904121999
1813467	0.5680582817454326
1826248	0.5685112486788464
1838916	0.5694171825456742
1852001	0.5703986109014042
1864187	0.5685489959232976
1876466	0.5679827872565303
1888359	0.5674920730786652
1900452	0.5733051487241432
1912845	0.5723992148573154
1926488	0.5700966329457949
1940345	0.5726256983240223
1954131	0.5691906990789672
1967133	0.5668126226785445
1977942	0.5714177865015854
1990654	0.5689642156122603
2004046	0.5731541597463385
2017467	0.5674165785897629
2029581	0.575456741657859
2040934	0.5724747093462177
2053879	0.5685867431677487
2067689	0.5670768533897026
2079890	0.5710025668126226
2092808	0.5687377321455533
2105870	0.5702853691680507
2118920	0.5680582817454326
2132113	0.5696436660123811
2144163	0.5684357541899442
2155867	0.5671523478786049
2169370	0.565000754944889
2181977	0.5677563037898233
2194350	0.5630756454778801
2207112	0.5676053148120187
2220675	0.564774271478182
2233242	0.5684735014343952
2246088	0.5668503699229956
2258883	0.5685112486788464
2272572	0.569870149479088
2286045	0.5674543258342141
2298763	0.5690397101011626
2312599	0.5690774573456138
2324938	0.5734561377019478
2338455	0.5689264683678091
2352457	0.5745508077910313
2364676	0.5710025668126226
2376717	0.5684357541899442
2389654	0.570360863656953
2402136	0.5711158085459761
2415512	0.5697191605012835
2429173	0.5663974029895817
2441396	0.5734561377019478
2454808	0.5723614676128642
2467490	0.5684357541899442
2479366	0.5715310282349388
2491454	0.5670768533897026
2503665	0.5643967990336706
2516637	0.5707383361014646
2530766	0.5683602597010419
2543497	0.5720594896572551
2556301	0.5729654235240828
2569041	0.5730786652574362
2581938	0.5676053148120187
2594436	0.5728144345462781
2607212	0.5675298203231164
2620269	0.5680582817454326
2632105	0.5646232825003775
2645356	0.5672278423675071
2658066	0.5765514117469425
2670404	0.5706250943681112
2683026	0.5686244904121999
2695137	0.5674543258342141
2708555	0.5703231164125019
2721561	0.5703231164125019
2734227	0.567907292767628
2746331	0.5692661935678696
2758478	0.5734183904574967
2771438	0.5682092707232372
2785010	0.5655292163672052
2797253	0.5702098746791484
2810730	0.5725879510795712
2823619	0.5675298203231164
2837071	0.567907292767628
2849986	0.5701343801902461
2862013	0.5636418541446474
2874709	0.5693039408123207
2886019	0.5710025668126226
2898822	0.5692284463234184
2912000	0.5683225124565907
2925357	0.566925864411898
2937906	0.5697191605012835
2950790	0.5681715234787861
2962669	0.569379435301223
2976345	0.5700966329457949
2990446	0.5743243243243243
3004790	0.5734938849463989
3016625	0.5677940510342745
3029054	0.5708138305903669
3042301	0.5730031707685339
3055202	0.5707383361014646
3069147	0.5699833912124415
3081826	0.5717197644571946
3094607	0.5642458100558659
3107543	0.5702476219235996
3119848	0.568662237656651
3132804	0.5634153706779406
3144904	0.566699380945191
3157482	0.5664728974784841
3170721	0.5656802053450098
3183094	0.5652649856560471
3196074	0.5685867431677487
3209425	0.571795258946097
3222689	0.5677185565453722
3235041	0.5723614676128642
3248317	0.5740223463687151
3260300	0.5693416880567719
3272630	0.5719462479239016
3285647	0.5684357541899442
3298594	0.5756454778801148
3312181	0.5696436660123811
3324749	0.5709648195681716
3337294	0.5655292163672052
3351265	0.5707383361014646
3362283	0.5719462479239016
3374910	0.569379435301223
3387564	0.5682470179676884
3400945	0.5685867431677487
3413143	0.5682470179676884
3424960	0.571795258946097
3437125	0.5670391061452514
3449560	0.5717575117016458
3462680	0.57255020383512
3475847	0.569870149479088
3488961	0.5684735014343952
3500782	0.5716820172127435
3513891	0.5707383361014646
3525900	0.5674920730786652
3539174	0.5668503699229956
3552174	0.5651139966782425
3564253	0.5673033368564094
3576808	0.5683225124565907
3588536	0.5688509738789068
3600712	0.5728144345462781
3613314	0.5663596557451306
3625683	0.5693039408123207
3638394	0.5667748754340933
3651077	0.5665106447229352
3664123	0.5644345462781217
3676930	0.5670391061452514
3689656	0.5684357541899442
3703292	0.5710780613015249
3715598	0.5665861392118375
3727951	0.5646610297448287
3740426	0.5705118526347577
3753612	0.5715310282349388
3766004	0.5653404801449494
3778603	0.5652649856560471
3791515	0.5708893250792693
3804579	0.5665861392118375
3817945	0.5695304242790277
3830914	0.5658689415672656
3843880	0.565982183300619
3856785	0.5654537218783029
3869269	0.5685867431677487
3881124	0.5700211384568926
3894316	0.5687754793900045
3907376	0.5734938849463989
3918687	0.5711535557904273
3931297	0.5695681715234788
3944786	0.5681337762343349
3957372	0.568662237656651
3970758	0.566699380945191
3982910	0.5676430620564699
3994312	0.5773063566359655
4006966	0.5704363581458554
4018993	0.5719085006794504
4033015	0.5663219085006794
4048115	0.5704363581458554
4060479	0.5669636116563491
4073227	0.5686999849011022
4085626	0.5649252604559867
4098550	0.5705495998792088
4111007	0.5702853691680507
4124378	0.5682847652121396
4137470	0.5700588857013438
4150095	0.56960591876793
4163492	0.5693416880567719
4176509	0.5688132266344557
4189001	0.5675675675675675
4201691	0.5657556998339122
4213834	0.566699380945191
4226365	0.5729654235240828
4239009	0.5677940510342745
4251188	0.5679450400120791
4263817	0.5706628416125623
4277744	0.5714932809904877
4291068	0.5638683376113544
4304957	0.5683602597010419
4317797	0.5743620715687755
4330378	0.5743998188132267
4343237	0.566699380945191
4354944	0.575230258191152
4368080	0.5716065227238412
4381195	0.5606220745885551
4393138	0.5731541597463385
4406881	0.568888721123358
4420881	0.5664728974784841
4433304	0.5710403140570738
4446497	0.5676053148120187
4459840	0.5664728974784841
4472818	0.5693039408123207
4486014	0.5651894911671448
4499461	0.5702098746791484
4511696	0.5701343801902461
4523984	0.5663219085006794
4536773	0.5688132266344557
4550993	0.5720594896572551
4562887	0.5734183904574967
4574273	0.5725879510795712
4587722	0.5678317982787257
4600490	0.5699833912124415
4612194	0.5688509738789068
4623785	0.5703231164125019
4637104	0.57058734712366
4649291	0.5716442699682923
4663203	0.5706250943681112
4676440	0.5683225124565907
4688641	0.5700588857013438
4701435	0.5660954250339725
4714112	0.5730786652574362
4726646	0.5736071266797523
4740005	0.5738336101464593
4752358	0.5690397101011626
4764905	0.571342292012683
4776993	0.5694171825456742
4789553	0.5729654235240828
4803751	0.5708515778348181
4815913	0.5755322361467613
4828641	0.5740600936131662
4842092	0.5672278423675071
4854698	0.5689642156122603
4867063	0.5717197644571946
4878934	0.5635286124112939
4891344	0.5756832251245659
4903493	0.5728144345462781
4916809	0.5688132266344557
4929334	0.5642080628114148
4942029	0.5649252604559867
4955184	0.5726634455684735
4967955	0.5676430620564699
4980951	0.5675675675675675
4993242	0.5648120187226332
5006393	0.5682847652121396
5019313	0.57255020383512
5031388	0.5686244904121999
5044311	0.5660576777895213
5058112	0.5676053148120187
5071648	0.5653782273894006
5085175	0.5691906990789672
5098142	0.5706250943681112
5110852	0.5685867431677487
5110852	0.5687377321455533
13061	0.0
25907	0.10180431828476522
38981	0.19492677034576475
52195	0.10003019779556092
64797	0.09950173637324475
77286	0.40736826211686544
89865	0.3428959685942926
101805	0.34625547335044543
115227	0.41442699682923145
127744	0.4097840857617394
140078	0.40823644873924203
153524	0.270459006492526
166478	0.41276611807338065
178330	0.2718179072927676
191508	0.5704741053903065
203777	0.5710780613015249
215829	0.3443681111278877
228837	0.5694549297901254
240881	0.5725124565906689
253938	0.5720594896572551
267027	0.5755699833912125
279650	0.5697946549901857
292251	0.5672278423675071
304656	0.5740978408576174
317679	0.5680960289898838
330150	0.5745130605465801
342558	0.5722104786350597
356097	0.5731541597463385
369580	0.5699456439679903
382882	0.5709270723237204
394309	0.5699833912124415
407519	0.5660576777895213
419574	0.5760984448135286
430780	0.5702853691680507
443188	0.5716065227238412
456753	0.5629624037445267
469835	0.5631511399667825
482605	0.5688509738789068
496052	0.5723614676128642
510120	0.567907292767628
522527	0.5729276762796316
535362	0.5710780613015249
547042	0.5711158085459761
557943	0.5674920730786652
570618	0.5681337762343349
583871	0.5728521817907293
596753	0.5666616337007399
608445	0.568398006945493
620153	0.5741355881020686
633112	0.5671523478786049
646349	0.5710025668126226
659616	0.5684735014343952
672481	0.5684357541899442
686554	0.57156877547939
699415	0.5684735014343952
712182	0.5656802053450098
724254	0.5675675675675675
735765	0.5675298203231164
748788	0.5684735014343952
761116	0.5689264683678091
773889	0.5635663596557451
786890	0.5688509738789068
799938	0.5756832251245659
812595	0.5757964668579194
826753	0.5664351502340329
838479	0.57058734712366
851285	0.5692284463234184
863748	0.5660576777895213
876377	0.5700966329457949
889011	0.5653782273894006
902302	0.5714555337460365
915826	0.575230258191152
928877	0.5712667975237807
941875	0.5725879510795712
954963	0.5740600936131662
967875	0.5725124565906689
980000	0.5669636116563491
992164	0.5625471840555639
1004396	0.5709270723237204
1016728	0.5723237203684131
1030529	0.57255020383512
1043127	0.5703986109014042
1056442	0.5703986109014042
1068904	0.5752680054356032
1081007	0.5719462479239016
1094240	0.5668503699229956
1107992	0.5730786652574362
1121591	0.5763626755246867
1134281	0.5703231164125019
1146843	0.5729276762796316
1160892	0.5663974029895817
1173918	0.5710780613015249
1186756	0.57058734712366
1199824	0.5636418541446474
1212310	0.5671900951230561
1225496	0.5655292163672052
1238598	0.5714555337460365
1252425	0.5679450400120791
1264625	0.5684357541899442
1278121	0.5731919069907897
1291766	0.5634153706779406
1304242	0.5719839951683527
1317221	0.5680205345009814
1329411	0.5701721274346973
1343356	0.5748150385021893
1355193	0.5641325683225125
1369127	0.5712667975237807
1381775	0.5738336101464593
1393929	0.5704363581458554
1406528	0.5711158085459761
1419008	0.5654159746338517
1431541	0.5670768533897026
1443419	0.565717952589461
1456267	0.5684357541899442
1469667	0.5720972369017062
1482380	0.5708138305903669
1495321	0.5708515778348181
1508699	0.571342292012683
1521502	0.566208666767326
1532568	0.5657556998339122
1544511	0.5681715234787861
1556916	0.573267401479692
1569441	0.5728144345462781
1582791	0.5734183904574967
1595691	0.5714177865015854
1608348	0.5719462479239016
1620895	0.5660954250339725
1633513	0.5711535557904273
1646884	0.5665861392118375
1658596	0.574248829835422
1670920	0.5750415219688962
1683873	0.5717197644571946
1696789	0.5689264683678091
1709463	0.5685489959232976
1722438	0.5700211384568926
1734455	0.5725124565906689
1747688	0.5653027329004983
1760961	0.568888721123358
1773628	0.57156877547939
1786648	0.5707005888570135
1799169	0.5640948210780613
1811698	0.5755699833912125
1824560	0.5665861392118375
1836613	0.5691152045900649
1850326	0.5707005888570135
1863785	0.5665861392118375
1877415	0.5673410841008606
1889939	0.5674543258342141
1903169	0.5720972369017062
1916347	0.5653027329004983
1929036	0.570360863656953
1942138	0.5713045447682319
1955028	0.569379435301223
1968414	0.5614902612109316
1980707	0.5666238864562887
1993871	0.5709270723237204
2007120	0.5734183904574967
2019582	0.5754189944134078
2033064	0.5733051487241432
2045260	0.5700588857013438
2057189	0.5668126226785445
2069607	0.5639438321002567
2082255	0.5722859731239619
2094961	0.5739468518798128
2107311	0.5684357541899442
2120188	0.568398006945493
2133614	0.5685867431677487
2145872	0.5725124565906689
2157865	0.5700588857013438
2169190	0.5708893250792693
2180539	0.5674920730786652
2192480	0.5722482258795107
2205686	0.5717197644571946
2217029	0.5675298203231164
2230252	0.5632266344556848
2244034	0.5723992148573154
2256367	0.5734561377019478
2268859	0.5686244904121999
2282286	0.5757964668579194
2294330	0.5702098746791484
2308596	0.5693039408123207
2320910	0.5653027329004983
2334500	0.5728521817907293
2347065	0.5688132266344557
2359462	0.5672655896119583
2372294	0.5665106447229352
2383743	0.5677940510342745
2397759	0.5706250943681112
2409967	0.5644722935225729
2423125	0.5616412501887362
2435989	0.5717197644571946
2449370	0.5678317982787257
2461641	0.5633021289445871
2473568	0.5685867431677487
2486869	0.5682470179676884
2499199	0.5662841612562283
2511805	0.5706250943681112
2525290	0.5742110825909709
2537818	0.563037898233429
2550925	0.5677563037898233
2562580	0.5686999849011022
2575362	0.5688132266344557
2587380	0.5672655896119583
2599904	0.5711913030348784
2613665	0.5690397101011626
2626942	0.5696814132568323
2639511	0.5685867431677487
2651886	0.5653782273894006
2663920	0.5713045447682319
2677581	0.5713800392571342
2689537	0.5677563037898233
2701640	0.5720217424128039
2713941	0.57058734712366
2727006	0.5705118526347577
2739810	0.5621697116110524
2752247	0.5697946549901857
2764555	0.5677185565453722
2777765	0.5731541597463385
2790012	0.5714177865015854
2802163	0.5737203684131058
2814853	0.5723614676128642
2827975	0.5734938849463989
2840000	0.5721349841461574
2852019	0.572776687301827
2864766	0.5694926770345765
2877189	0.5689264683678091
2890079	0.5663596557451306
2902918	0.5716820172127435
2914935	0.5706250943681112
2928651	0.5719839951683527
