6318	0.3359127283708289
12889	0.3362147063264382
19604	0.3407443756605768
26278	0.33742261814887514
32999	0.3353465197040616
39757	0.33878151894911673
46449	0.33564849765967086
53260	0.2905405405405405
60167	0.34897327495092856
67019	0.3467839347727616
73869	0.37554733504454174
80761	0.42510946700890834
87677	0.3886078816246414
94649	0.3395364638381398
101560	0.3489355277064774
108533	0.3796617846897177
115529	0.42050430318586746
122596	0.4475313302128945
129755	0.40744375660576776
136882	0.4948663747546429
143976	0.44107655141174695
151263	0.3731315113996678
158537	0.3915899139362827
165624	0.38056771855654536
173012	0.47980522421863203
180220	0.4783708289294881
187469	0.4759550052846142
194397	0.4861467612864261
201374	0.4909029140872716
208459	0.4724445115506568
215588	0.4266571040314057
222769	0.47418088479540993
229944	0.284802959383965
237038	0.4232221047863506
244307	0.42526045598671297
251403	0.45013589008002414
258661	0.450098142835573
266094	0.4467763853238714
273604	0.456175449192209
281003	0.4641401177714027
288463	0.47214253359504754
295626	0.473954401328703
302739	0.479540993507474
309895	0.47637022497357695
317238	0.45466555941416276
324617	0.4652725351049373
332069	0.48637324475313304
339548	0.47746489506266043
347045	0.48082439981881325
354412	0.45874226181488753
361843	0.48248527857466406
369344	0.49063868337611355
376775	0.483202476219236
384227	0.4854673108863053
391818	0.48210780613015247
399251	0.48637324475313304
406813	0.4798429714630832
414282	0.4843726407972218
421698	0.489053299109165
429053	0.4857315415974634
436425	0.4869017061754492
443916	0.4842216518194172
451189	0.482711762041371
458714	0.48743016759776536
466181	0.4814661029744829
473576	0.4831269817303337
481020	0.48414615733051486
488407	0.48131511399667826
495894	0.48463687150837986
503311	0.48365544315264986
510770	0.48425939906386833
518092	0.4895817605314812
525589	0.4843726407972218
532945	0.4826362675524687
540066	0.4762192359957723
547084	0.4882606069756908
554408	0.48761890382002115
561743	0.4823720368413106
569046	0.48610901404197493
576402	0.48531632190850066
583819	0.4830137399969802
591182	0.48946851879812775
598624	0.48886456288690927
606002	0.48769439830892347
613312	0.48769439830892347
620728	0.4840329155971614
627811	0.49713120942171224
635134	0.49082741959836934
642345	0.4823342895968594
649809	0.4909784085761739
657119	0.4873169258644119
664505	0.48531632190850066
671832	0.4865242337309376
679222	0.48995923297599275
686578	0.496112033821531
693970	0.40804771251698624
701722	0.4063113392722331
709506	0.4505511097689869
716783	0.44798429714630833
724081	0.431601993054507
732021	0.42975237807640043
739940	0.43496149781065985
747857	0.4343197946549902
755908	0.42654386229805225
764003	0.41401177714026877
771826	0.41865468820776086
779598	0.4105012834063113
787599	0.41597463385172884
795488	0.4175600181186773
803439	0.4210327646081836
811455	0.42031556696361166
819439	0.4173712818964216
827213	0.42054205043031856
835191	0.42307111580854595
843219	0.42178770949720673
851153	0.4220519402083648
859047	0.42054205043031856
866984	0.42122150083043935
874818	0.42148573154159746
882767	0.41937188585233276
890684	0.4169183149630077
898693	0.42042880869696514
906683	0.4233730937641552
914665	0.42110825909708594
922513	0.4199380945191001
930476	0.42065529216367203
938371	0.42141023705269515
946433	0.42382606069756906
954357	0.42443001660878754
962272	0.41797523780764007
970241	0.4249207307866526
978100	0.4261663898535407
986017	0.4156349086516684
