6347	0.3364034425486939
12887	0.33681866223765666
19511	0.34119734259399065
26245	0.30892344858825305
33045	0.3105843273441039
39638	0.39068398006945493
46379	0.3362147063264382
53189	0.3144345462781217
60090	0.33632794805979166
66783	0.36958327042125927
73680	0.40948210780613015
80527	0.3367809149932055
87341	0.33625245357088934
94281	0.33764910161558204
101262	0.31503850218934015
108242	0.34546278121697116
115259	0.3377623433489355
122299	0.3496149781065982
129410	0.3810206854899592
136377	0.40461271327193116
143563	0.41110523931752985
150611	0.3998565604710856
157787	0.4226936433640344
165107	0.3440661331722784
172165	0.4051411746942473
179413	0.4141627661180734
186657	0.41627661180733805
193984	0.43458402536614826
201334	0.43148875132115355
208614	0.4305450702098747
215885	0.43507473954401327
223334	0.4357919371885852
230670	0.4482485278574664
238070	0.41865468820776086
245401	0.34421712215008304
252457	0.34244300166087877
259570	0.36580854597614376
266761	0.3639966782424883
274019	0.3634682168201721
281175	0.36418541446474406
288346	0.42258040163068095
295332	0.35040767024007247
302386	0.35527706477427146
309516	0.37581156575569985
316536	0.34957723086214704
323700	0.4077834818058282
331186	0.3947606824701797
338454	0.44451155065680203
346266	0.4484372640797222
354023	0.4442095727011928
361707	0.4650837988826816
369563	0.4724445115506568
377253	0.46300770043786804
385102	0.44051034274497963
392516	0.4585912728370829
400175	0.4732372036841311
408199	0.47493582968443304
416074	0.485882530575268
423962	0.47425637928431225
431910	0.4738034123508984
439688	0.47085912728370827
447626	0.4724445115506568
455576	0.4724445115506568
463612	0.4708968745281594
471602	0.4664426996829231
479609	0.4738789068398007
487627	0.4673108863052997
495578	0.4715763249282802
503580	0.4731994564396799
511593	0.4728597312396195
519605	0.47036841310584326
527605	0.47399214857315414
535665	0.47414313755095877
543653	0.40483919673863805
551251	0.47516231315114
559277	0.47561528008455384
567242	0.47233126981730333
575361	0.4765589611958327
583200	0.47316170919522876
591439	0.47376566510644724
599545	0.4772006643515023
607772	0.47648346670693037
615882	0.47523780764004225
623946	0.47444511550656804
632089	0.46504605163823043
640203	0.4705194020836479
648403	0.4723690170617545
656546	0.46470632643817
664602	0.46621621621621623
672762	0.476634455684735
680918	0.4753887966178469
688899	0.47327495092858224
696886	0.4740298958176053
704909	0.47180280839498717
712942	0.47248225879510797
721037	0.4711233579948664
729184	0.4749735769288842
737249	0.4746338517288238
745348	0.47399214857315414
753344	0.4742941265287634
761507	0.4794277517741205
769587	0.47199154461724296
777662	0.471274346972671
785613	0.47384115959534956
793599	0.4721047863505964
801490	0.47308621470632645
809551	0.470783632794806
817594	0.4743696210176657
825724	0.47829533444058586
833769	0.4752755548844934
841861	0.47444511550656804
849872	0.4737279178619961
857881	0.4747848407066284
866018	0.47085912728370827
874117	0.47425637928431225
882363	0.47270874226181486
890327	0.4764457194624792
898490	0.47406764306205645
906621	0.47576626906235847
914763	0.47569077457345615
922961	0.4746338517288238
931044	0.473954401328703
939228	0.47123659972821985
947383	0.47980522421863203
955719	0.47233126981730333
963868	0.47406764306205645
971962	0.4817680809300921
980020	0.4674241280386532
988159	0.47097236901706174
996253	0.47648346670693037
1004371	0.47199154461724296
1012385	0.4770119281292466
1020475	0.4750490714177865
1028590	0.468103578438774
1036666	0.46787709497206703
1044793	0.47452060999547035
1052880	0.47561528008455384
1061037	0.4750490714177865
1069115	0.47199154461724296
1077258	0.4716140721727314
1085354	0.4764457194624792
1093295	0.47085912728370827
1101387	0.4748980824399819
1109417	0.47123659972821985
1117728	0.47259550052846144
1125925	0.4741053903065076
1134152	0.47350143439528913
1142177	0.47233126981730333
1150396	0.47097236901706174
1158472	0.47980522421863203
1166586	0.472255775328401
1174779	0.47576626906235847
1182844	0.4809376415521667
1190988	0.47833308168503696
1199133	0.47376566510644724
1207273	0.47259550052846144
1215437	0.4725200060395591
1223483	0.47735165332930696
1231576	0.4768231919069908
1239632	0.47795560924052544
1247669	0.47384115959534956
1255827	0.47761588404046507
1263941	0.47871055412954855
1271974	0.47614374150687
1279864	0.4767476974180885
1287820	0.47233126981730333
1295987	0.4703306658613921
1304064	0.4754642911067492
1312175	0.47704967537369775
1320434	0.4750868186622377
1328638	0.47614374150687
1336730	0.47297297297297297
1344814	0.4796542352408274
1353045	0.47580401630680963
1361029	0.4687452815944436
