13733	0.0
28139	0.0
42511	0.0995394836176959
56387	0.269477578136796
70019	0.09972821983995168
83817	0.09848256077306357
98380	0.5670768533897026
112480	0.5653027329004983
126510	0.7486410991997584
141817	0.7492828023554281
155831	0.7469802204439075
170970	0.7639664804469274
185128	0.7718556545372188
199720	0.7452060999547033
214951	0.7446776385323871
230705	0.7203684131058433
245264	0.7695153253812471
259919	0.09961497810659822
274068	0.7495092858221349
287752	0.7470557149328099
301527	0.7722331269817303
315571	0.7740449947153858
328811	0.7703835120036238
343171	0.7726860939151442
357471	0.7706477427147819
371697	0.769213347425638
386297	0.771666918314963
401079	0.771176204137098
414784	0.7705345009814284
428481	0.77385625849313
442771	0.7670240072474709
458568	0.7698173033368564
471731	0.7736675222708742
486218	0.7711384568926468
500114	0.7734410388041673
514971	0.7735165332930696
530001	0.768496149781066
544378	0.7478484070662842
557651	0.77385625849313
572243	0.7671749962252755
585841	0.7724973576928884
599956	0.7747999396044088
613220	0.7666465348029594
627760	0.7696663143590518
642597	0.7723841159595349
657479	0.7784614223161709
672343	0.7761588404046504
688469	0.7685338970255171
702250	0.7731390608485581
716478	0.7697040616035029
730448	0.7686848860033217
743504	0.7708364789370376
757602	0.7691756001811868
771743	0.7715536765816096
787051	0.7734410388041673
801276	0.7727615884040465
815819	0.7688736222255775
830186	0.7699305450702099
844311	0.7717801600483165
857130	0.7694020836478938
871215	0.7735165332930696
884799	0.7752151592933716
897787	0.7703457647591726
912924	0.7707232372036842
929040	0.7693643364034426
943688	0.7672504907141778
957483	0.7698927978257587
972510	0.7721198852483768
986885	0.7727238411595954
1000724	0.7736675222708742
1014304	0.7666465348029594
1029254	0.7682319190699078
1042883	0.7731768080930093
1057166	0.770949720670391
1070862	0.769968292314661
1086453	0.7747244451155065
1100968	0.7728370828929488
1116430	0.767061754491922
1130405	0.7710252151592933
1143883	0.7703080175147214
1157981	0.770685489959233
1171699	0.7705345009814284
1186194	0.7769892797825759
1200126	0.7707609844481352
1214217	0.7707609844481352
1229238	0.7691378529367356
1244166	0.7678921938698475
1257519	0.7713649403593538
1272343	0.7715536765816096
1285590	0.7688736222255775
1299604	0.7681564245810056
1314587	0.7725351049373396
1328059	0.7698173033368564
1341793	0.7760833459157481
1356568	0.7684206552921636
1371532	0.7703457647591726
1385589	0.7662313151139967
1400475	0.7694398308923449
1415503	0.7715536765816096
1429045	0.7760078514268458
1444064	0.7728370828929488
1458808	0.7727993356484977
1473377	0.5229880718707535
1486943	0.7688736222255775
1501755	0.771176204137098
1517133	0.7719688962705723
1531815	0.7746866978710554
1545987	0.7690246112033822
1560585	0.7700437868035633
1574558	0.7741582364487393
1589140	0.7708742261814887
1603874	0.7743469726709951
1617332	0.7735165332930696
1630392	0.7717801600483165
1645122	0.7711007096481957
1659436	0.7741582364487393
1674068	0.7664577985807036
1688511	0.7733277970708138
1703995	0.7701192812924657
1717962	0.7689113694700287
1732631	0.7701192812924657
1746106	0.77483768684886
1760415	0.7697418088479541
1774381	0.7725728521817907
1788113	0.7700437868035633
1801358	0.7702702702702703
1816329	0.768269666314359
1830838	0.7710252151592933
1845310	0.770685489959233
1859140	0.7735165332930696
1872569	0.7697418088479541
1887002	0.7667220292918617
1900391	0.7700060395591122
1915130	0.7681564245810056
1929790	0.7686848860033217
1944134	0.7696285671146006
1958614	0.7740449947153858
1973495	0.7727993356484977
1987604	0.7728748301374
2001033	0.770194775781368
2016021	0.7751774120489204
2029783	0.7709119734259399
2044030	0.7721198852483768
2057482	0.7778574664049525
2071720	0.7757058734712367
2085595	0.7752906537822739
