6271	0.2979012532085158
12776	0.29808998943077153
19441	0.30103427449796166
26002	0.2988071870753435
32761	0.301109768986864
39545	0.299901857164427
46402	0.30035482409784087
53025	0.30269515325381247
59721	0.2992601540087574
66593	0.30077004378680355
73367	0.29756152800845537
80367	0.2987694398308923
87301	0.29918465951985507
94217	0.30035482409784087
101175	0.3026574060093613
107953	0.30405405405405406
114952	0.3165106447229352
121731	0.31696361165634906
128638	0.3037520760984448
135620	0.31658613921183754
142518	0.31900196285671145
149338	0.30986712969953195
156227	0.32704212592480747
163044	0.3311565755699834
169871	0.3261361920579798
176843	0.3263249282802355
183681	0.32221047863505964
190534	0.3257587196134682
197225	0.33085459761437414
203953	0.3199833912124415
210738	0.3204741053903065
217636	0.3217575117016458
224473	0.31432130454476825
231441	0.32270119281292464
238447	0.32489053299109166
245273	0.32538124716895667
252161	0.33093009210327645
259127	0.32511701645779856
265957	0.3179450400120791
272755	0.3227389400573758
279562	0.3160576777895214
286462	0.3113770194775781
293494	0.3158689415672656
300495	0.3165483919673864
307492	0.3233051487241431
314481	0.3256454778801148
321370	0.3121697116110524
328395	0.31281141476672203
335231	0.3151894911671448
342209	0.3233428959685943
349025	0.31556696361165637
355959	0.3198324022346369
362761	0.31386833761135435
369660	0.323758115657557
376520	0.311829986410992
383434	0.32009663294579493
390447	0.31394383210025667
397386	0.32104031405707384
404192	0.31994564396799036
411085	0.3216820172127435
417786	0.31171674467763855
424644	0.31492526045598673
431435	0.31247168956666166
438273	0.325947455835724
445105	0.3221727313906085
451944	0.32270119281292464
458955	0.3266269062358448
465900	0.31919069907896724
472697	0.3214932809904877
479516	0.3258342141023705
486396	0.32179525894609695
493342	0.32270119281292464
500127	0.3252680054356032
506947	0.30918767929941116
513890	0.3274573456137702
520629	0.322059489657255
527379	0.3197191605012834
534318	0.3229276762796316
541167	0.3204741053903065
548050	0.32270119281292464
554758	0.3236826211686547
561582	0.3160199305450702
568445	0.31994564396799036
575329	0.313528612411294
582247	0.3095274044994715
589149	0.3191152045900649
596009	0.31281141476672203
602863	0.31262267854446624
609711	0.31775630378982334
616626	0.310622074588555
623650	0.3140948210780613
630600	0.32141778650158537
637666	0.3201343801902461
644585	0.31726558961195833
651575	0.3198324022346369
658597	0.3175298203231164
665473	0.318398006945493
672374	0.3200588857013438
679196	0.3230786652574362
685999	0.3310433338366299
692848	0.32179525894609695
699617	0.3187377321455534
706624	0.31802053450098144
713444	0.3230031707685339
720438	0.32187075343499927
727278	0.32556998339121246
734215	0.3252680054356032
741137	0.32179525894609695
747928	0.32470179676883587
754915	0.3240223463687151
761808	0.3226634455684735
768637	0.32783481805828174
775480	0.32572097236901704
782240	0.3234938849463989
789096	0.3234183904574966
795916	0.323758115657557
802711	0.32156877547939
809581	0.3188509738789068
816314	0.3254189944134078
823107	0.32277668730182696
829897	0.3289294881473652
836714	0.32489053299109166
843785	0.3233428959685943
850666	0.32439981881322666
857549	0.32598520308017515
864447	0.326438170013589
871334	0.32277668730182696
878089	0.3193039408123207
884977	0.3240978408576174
891825	0.32270119281292464
898720	0.3289672353918164
905657	0.3195304242790276
912589	0.32572097236901704
919333	0.325456741657859
926194	0.3230786652574362
933132	0.3284387739695002
940077	0.32617393930243094
947015	0.3159444360561679
953787	0.3200588857013438
960593	0.32160652272384116
967410	0.3214555337460365
974289	0.32590970859127283
981103	0.3254189944134078
988086	0.32530575268005435
994955	0.3243620715687755
1001738	0.3233051487241431
1008675	0.32983542201419297
1015556	0.32617393930243094
1022405	0.3262116865468821
1029126	0.32338064321304544
1036022	0.3250792692133474
1042955	0.3221727313906085
1049780	0.32194624792390153
1056572	0.32568322512456593
1063474	0.3274573456137702
1070222	0.32111580854597616
1077086	0.32455080779103124
1083935	0.33179827872565304
1090612	0.32556998339121246
1097478	0.3257587196134682
1104290	0.3271931149026121
1111165	0.3297221802808395
1118154	0.32741959836931905
1125017	0.32296542352408275
1131890	0.32866525743620717
1138852	0.3268156424581006
1145637	0.3247772912577382
1152269	0.32338064321304544
1158894	0.32315415974633854
1165906	0.3194549297901253
1172762	0.33017514721425334
1179659	0.32851426845840254
1186548	0.32319190699078965
1193220	0.32994866374754644
1199914	0.3293069605918768
1206947	0.3253434999245055
1213678	0.3271176204137098
1220574	0.32489053299109166
1227408	0.3262871810357844
1234237	0.3276838290804771
1241019	0.32624943379133325
1248017	0.32617393930243094
1254859	0.3239845991242639
1261679	0.33130756454778804
1268572	0.32791031254718406
1275454	0.32572097236901704
1282162	0.32704212592480747
1288979	0.3307791031254718
1295915	0.3260984448135286
1302621	0.3250792692133474
1309496	0.3233051487241431
1316360	0.32968443303638834
1323201	0.3289294881473652
1329933	0.3227389400573758
1336807	0.32666465348029594
1343695	0.32704212592480747
1350666	0.3211535557904273
1357486	0.3319870149479088
1364325	0.3284765212139514
1370953	0.32394685187981276
1377738	0.32326740147969196
1384466	0.3265136645024913
1391208	0.3268911369470029
1398088	0.32647591725804015
1404898	0.3214932809904877
1411677	0.3233428959685943
1418414	0.32194624792390153
1425187	0.32655141174694247
1431989	0.3267778952136494
1438918	0.3271176204137098
1445979	0.32655141174694247
1452761	0.3277970708138306
1459623	0.3257587196134682
1466414	0.3304016306809603
1473317	0.32715536765816094
1480132	0.32247470934621775
1486938	0.32617393930243094
1493666	0.3268911369470029
1500438	0.3247772912577382
1507286	0.32926921334742565
1514082	0.32741959836931905
1520868	0.3272686093915144
1527571	0.324966027479994
1534310	0.32889174090291406
1541021	0.3230786652574362
1547970	0.32338064321304544
1554694	0.32949569681413254
1561356	0.3261361920579798
1568132	0.33210025668126225
1574911	0.3277593235693794
1581723	0.32104031405707384
1588505	0.3268911369470029
1595240	0.3287407519251095
1601979	0.3238336101464593
1608853	0.32470179676883587
1615608	0.32674014796919826
1622174	0.3216820172127435
1628876	0.33179827872565304
1635590	0.3236071266797524
1642360	0.3258342141023705
1649189	0.3268156424581006
1656063	0.32579646685791935
1662856	0.33074135588102066
1669520	0.32421108259097087
1676252	0.32432432432432434
1683252	0.32674014796919826
1690101	0.32160652272384116
1697010	0.3243620715687755
1703706	0.33142080628114146
1710599	0.32783481805828174
1717408	0.3300619054808999
1724150	0.32749509285822137
1731026	0.32179525894609695
1737819	0.3241733353465197
1744651	0.3271176204137098
1751492	0.3212667975237808
1758357	0.3245130605465801
1765220	0.3279858070360864
1772150	0.3193416880567719
1778929	0.3292314661029745
1785689	0.32741959836931905
1792578	0.3243620715687755
1799268	0.32421108259097087
1805991	0.3248527857466405
1812706	0.3251925109467009
1819713	0.33051487241431377
1826581	0.3255322361467613
1833409	0.329608938547486
1840294	0.3234183904574966
1847131	0.3256077306356636
1854046	0.3213045447682319
1860805	0.3251925109467009
1867539	0.3271931149026121
1874325	0.3244753133021289
