4788	0.2655518647138759
9170	0.1981730333685641
13935	0.4093311188283255
18816	0.47036841310584326
23477	0.40940661331722783
28668	0.4650837988826816
33432	0.5200060395591122
38574	0.46338517288237957
43370	0.46836780914993204
47990	0.4117846897176506
53419	0.41140721727313906
57664	0.4076702400724747
62642	0.4694624792390156
67392	0.4686697871055413
72136	0.5221198852483768
76473	0.5169862600030197
82009	0.46610297448286275
86841	0.5191756001811868
92322	0.5262343348935528
97242	0.5168730182696664
101977	0.5177034576475917
106863	0.5238185112486788
111352	0.5221953797372791
116728	0.5205345009814284
121406	0.5222708742261815
126059	0.5233277970708138
130743	0.5227615884040465
135502	0.5237052695153254
141115	0.5220821380039257
146111	0.5253661482711762
151895	0.5274422467159897
156808	0.5214781820927072
161673	0.5240072474709346
165953	0.5212516986260003
171046	0.5187981277366752
175742	0.5185716442699683
179941	0.5254793900045297
184924	0.5177034576475917
190468	0.5232145553374604
194895	0.5218179072927677
199725	0.5214026876038049
204542	0.5195908198701494
209907	0.5196285671146006
214903	0.521176204137098
219740	0.5197418088479541
224573	0.5221198852483768
229793	0.5176279631586894
233866	0.5222708742261815
238787	0.5218556545372188
243472	0.5171749962252755
247748	0.5195153253812471
252647	0.5222331269817303
257500	0.5191378529367356
262735	0.5257813679601389
267454	0.5178166993809452
272604	0.5228370828929488
277359	0.5224973576928884
282404	0.5205722482258796
287515	0.5208742261814887
293014	0.5193643364034426
297711	0.5252151592933716
302557	0.5177034576475917
307371	0.5209874679148422
312505	0.519968292314661
317594	0.5219688962705723
322183	0.5213649403593538
327243	0.521666918314963
332127	0.5231013136041069
336665	0.5224973576928884
341628	0.5212516986260003
346304	0.5256303789823343
351016	0.5250264230711158
355574	0.5223086214706326
360435	0.518005435603201
365539	0.5236675222708742
370370	0.5280084553827571
375074	0.5199305450702099
380101	0.519968292314661
384715	0.5188358749811264
389075	0.517778952136494
394060	0.5204967537369772
398723	0.5239317529820323
403803	0.5213649403593538
408739	0.5207609844481352
413369	0.5191756001811868
418020	0.5228748301374
422291	0.5204212592480749
427182	0.521666918314963
432426	0.5233277970708138
437814	0.5269137852936736
442639	0.521176204137098
447794	0.5245357088932507
453153	0.5189113694700287
457904	0.5213649403593538
463009	0.5195153253812471
468167	0.5229503246263023
473471	0.5187981277366752
478018	0.5202702702702703
482444	0.5214026876038049
487106	0.5207232372036842
492506	0.5177034576475917
497054	0.52189340178167
501202	0.5244979616487996
505571	0.5224973576928884
510418	0.5203835120036238
515410	0.5222708742261815
519954	0.5254793900045297
525441	0.523629775026423
529506	0.5289898837384871
534741	0.5172127434697267
539953	0.518986863958931
545356	0.5207232372036842
549589	0.5234032915597161
554013	0.5187603804922241
558509	0.5206477427147819
563355	0.5214026876038049
568258	0.5263475766269062
573603	0.5249509285822135
578466	0.5202325230258191
582834	0.5262343348935528
588085	0.5268760380492225
592699	0.5181186773365545
597735	0.526045598671297
602718	0.5198173033368564
607428	0.5158915899139362
612133	0.5225728521817907
617204	0.5257058734712367
622304	0.5196285671146006
626645	0.5241582364487393
632079	0.5227615884040465
637490	0.5251019175600181
642315	0.5259323569379435
647266	0.520685489959233
651829	0.5168352710252152
656281	0.5242714781820927
