11304	0.0
22675	0.0
33946	0.21240374452664956
45787	0.2682319190699079
57228	0.26985505058130754
69012	0.2720821380039257
80794	0.19273743016759776
92909	0.27011928129246565
105400	0.2684206552921637
117439	0.2659670844028386
127730	0.09882228597312397
140146	0.27019477578136797
153558	0.2696663143590518
166641	0.2708364789370376
178573	0.2700815340480145
191185	0.09810508832855201
202195	0.27347878604861847
214831	0.1877547939000453
226435	0.1917182545674166
238242	0.4065000754944889
249055	0.3428204741053903
261939	0.40899139362826514
273850	0.4095198550505813
286152	0.41276611807338065
296756	0.408953646383814
308228	0.41374754642911066
321085	0.4053299109165031
332480	0.40782122905027934
343767	0.40570738336101464
355423	0.40804771251698624
367183	0.409444360561679
380141	0.4149932054959988
391560	0.4079344707836328
403624	0.41235089838441796
416183	0.4082741959836932
428210	0.4155594141627661
439254	0.4135965574513061
450687	0.4091046353616186
463491	0.40823644873924203
475302	0.40929337158387435
488057	0.4092556243394232
501354	0.4087649101615582
513991	0.40627359202778196
526400	0.34395289143892493
538504	0.4086894156726559
550881	0.4092178770949721
562434	0.40936886607277667
573573	0.411633700739846
584894	0.40442397704967536
596863	0.41238864562886907
609087	0.408953646383814
621011	0.4107655141174694
632161	0.4102747999396044
644185	0.4106145251396648
656845	0.4134833157179526
669445	0.4206930394081232
682574	0.4083496904725955
695853	0.4107655141174694
707368	0.4104635361618602
719453	0.4048769439830892
731307	0.4066888117167447
742854	0.40287634002717804
754901	0.4098218330061906
766658	0.40989732749509283
778241	0.41337007398459913
791132	0.40887815189491167
802825	0.4129171070511853
815051	0.40604710856107507
827499	0.4096330967839348
839167	0.41469122754038956
851305	0.4086894156726559
864527	0.4100105692284463
876578	0.4096330967839348
887523	0.40502793296089384
899684	0.4097085912728371
913053	0.4091423826060698
925492	0.40955760229503246
937546	0.4114827117620414
949597	0.4101993054507021
961706	0.4168805677185565
973378	0.412124414917711
985299	0.409444360561679
997556	0.4111807338064321
1009245	0.41306809602898986
1021462	0.4095953495394836
1033105	0.41004831647289747
1046158	0.41133172278423674
1057572	0.4103880416729579
1070689	0.4107655141174694
1082128	0.4086516684282047
1094437	0.412124414917711
1105460	0.4156349086516684
1116902	0.40510342744979616
1128955	0.4124641401177714
1139727	0.4103125471840556
1151606	0.4150686999849011
1164088	0.40850067945040014
1175780	0.40638683376113544
1189214	0.40838743771704666
1200583	0.41174694247319943
1213192	0.4114827117620414
1225491	0.40355579042729883
1236711	0.4137097991846595
1248873	0.41480446927374304
1260772	0.41042578891740905
1273082	0.4137852936735618
1284677	0.40442397704967536
1296135	0.4043862298052242
1307837	0.40850067945040014
1319530	0.4106145251396648
1332037	0.4064245810055866
1343980	0.4074815038502189
1355286	0.4069907896723539
1367283	0.4182394685187981
1379012	0.40695304242790276
1391242	0.4093311188283255
1403072	0.4108787558508229
1416143	0.4090291408727163
1427159	0.41174694247319943
1438432	0.41257738185112486
1449646	0.40929337158387435
1460695	0.4079344707836328
1472363	0.4100860637173486
1483546	0.405065680205345
1495428	0.4048769439830892
1507664	0.4069152951834516
1519047	0.4112939755397856
1530039	0.41295485429563644
1540821	0.4075192510946701
1552745	0.40755699833912123
1565339	0.41420051336252456
1576707	0.4118601842065529
1588906	0.41295485429563644
1600523	0.41567265589611957
1612972	0.40929337158387435
1624983	0.4017816699380945
1636409	0.4141627661180734
1648549	0.40918012985052093
1661231	0.413105843273441
1672624	0.4103880416729579
1684736	0.40929337158387435
1697103	0.4101993054507021
1709629	0.4037822738940057
1722761	0.4092178770949721
1734238	0.4127283708289295
1746431	0.4100860637173486
1757592	0.4061603502944285
1769178	0.40733051487241434
1781539	0.4065000754944889
1794052	0.40929337158387435
1806924	0.4146534802959384
1818327	0.4136343046957572
1831255	0.4081609542503397
1843867	0.4074060093613166
1855272	0.4074815038502189
1867483	0.40393326287181036
1879236	0.4081609542503397
1891494	0.41084100860637174
1902948	0.41201117318435754
1915322	0.4117846897176506
1926628	0.40551864713875885
1938500	0.41665408425184963
1950908	0.4080099652725351
1962975	0.4175977653631285
1975025	0.412124414917711
1987170	0.4049524384719915
1999010	0.40838743771704666
2011271	0.4059338668277216
2023763	0.408953646383814
2035935	0.4063113392722331
2048216	0.407972218028084
2059664	0.41042578891740905
2071530	0.40551864713875885
2083993	0.4100105692284463
2095791	0.4100105692284463
2107266	0.41091650309527405
2119088	0.4061226030499773
2130799	0.4061603502944285
2143024	0.4137852936735618
2154502	0.4106145251396648
2166841	0.41238864562886907
2179339	0.4091046353616186
2191171	0.4095953495394836
2203349	0.4100105692284463
2215082	0.40744375660576776
2227076	0.40804771251698624
2238592	0.41152045900649253
2249878	0.4130303487845387
2261480	0.4096330967839348
2273392	0.41352106296240376
2285521	0.41325683225124565
2297527	0.40627359202778196
2308822	0.4112562282953344
2321547	0.4091046353616186
2333688	0.4173712818964216
2345507	0.4109542503397252
2357678	0.4119356786954552
2369567	0.4106145251396648
2381935	0.4131435905178922
2393529	0.4064245810055866
2405246	0.411633700739846
2417557	0.4107655141174694
2429280	0.41216216216216217
2440464	0.4109542503397252
2452741	0.412124414917711
2465177	0.4104635361618602
2477570	0.4132190850067945
2490266	0.41091650309527405
2501624	0.4092556243394232
2513149	0.4135588102068549
2525273	0.4085384266948513
2537129	0.40789672353918166
2549302	0.40967084402838594
2560579	0.4106145251396648
2572468	0.4112562282953344
2584883	0.4031405707383361
2596711	0.40861392118375356
2608551	0.41057677789521363
2619627	0.4117091952287483
2631804	0.4097085912728371
2643127	0.40929337158387435
2655172	0.40929337158387435
2665979	0.41333232674014797
2678811	0.4138985354069153
2692150	0.40374452664955457
2704549	0.4077834818058282
2715869	0.40736826211686544
2727917	0.4060093613166239
2739473	0.4084251849614978
2751572	0.41159595349539485
2763632	0.4091423826060698
2776402	0.40540540540540543
2788019	0.4083496904725955
2799635	0.4090291408727163
2811366	0.4076702400724747
2822744	0.40763249282802355
2834583	0.4095198550505813
2847062	0.4114449645175902
2858690	0.4088404046504605
2870245	0.4087649101615582
2882726	0.4125396346066737
2894682	0.4138985354069153
2907764	0.40763249282802355
2919953	0.41091650309527405
2933058	0.4149554582515476
2945594	0.41121848105088327
2957283	0.4101993054507021
2969182	0.4066133172278424
2980173	0.4069907896723539
2991424	0.4071040314057074
3003812	0.4038200211384569
3015611	0.4097840857617394
3028302	0.4129171070511853
3040682	0.4075947455835724
3052168	0.41219990940661333
3063656	0.4117091952287483
3075992	0.40676430620564696
3086367	0.4110674920730787
3098816	0.40480144949418695
3111649	0.4065755699833912
3123557	0.40906688811716746
3136556	0.40850067945040014
3148951	0.402385625849313
3160859	0.41023705269515326
3173088	0.4105012834063113
3184429	0.4142382606069757
3197483	0.40940661331722783
3210546	0.4080099652725351
3221574	0.4052544164276008
3233097	0.41503095274044993
3245007	0.40955760229503246
3256023	0.4065755699833912
3266983	0.4114449645175902
3278883	0.41605012834063115
3290877	0.4071795258946097
3303042	0.4080099652725351
3315116	0.41110523931752985
3326869	0.40665106447229354
3338330	0.40861392118375356
3350447	0.4060093613166239
3361560	0.4088404046504605
3373302	0.4038955156273592
3385199	0.4119734259399064
3396842	0.4137097991846595
3408769	0.4106145251396648
3420259	0.40646232825003775
3432326	0.41654084251849616
3444596	0.41065227238411595
3456152	0.40989732749509283
3468073	0.40733051487241434
3479830	0.4124641401177714
3491730	0.41099199758417637
3503401	0.4059338668277216
3514216	0.4153329306960592
3526473	0.4071040314057074
3538208	0.41344556847350145
3551003	0.41133172278423674
3563191	0.4059338668277216
3575354	0.4060848558055262
3588317	0.4093311188283255
3599960	0.41182243696210175
3611065	0.40948210780613015
3623623	0.4128793598067341
3635096	0.4138985354069153
3648065	0.4038955156273592
3659202	0.40755699833912123
3671381	0.40838743771704666
3683302	0.407745734561377
3693361	0.4131435905178922
3706661	0.40227238411595956
3719059	0.4126528763400272
3731188	0.4117091952287483
3743351	0.41219990940661333
3756416	0.4060093613166239
3768370	0.4097840857617394
3779308	0.4109542503397252
3791242	0.41189793145100406
3803430	0.41250188736222254
3815296	0.4071040314057074
3827124	0.40831194322814435
3838641	0.4077834818058282
