6194	0.3314963007700438
12769	0.3322134984146157
19366	0.3367809149932055
26106	0.33217575117016457
32880	0.33160954250339725
39595	0.3596934923750566
46174	0.3321380039257134
53036	0.337875585082289
59738	0.37822738940057377
66738	0.383398761890382
73648	0.3759248074890533
80591	0.3507473954401329
87552	0.3815868941567266
94437	0.35127585686244905
101394	0.371961346821682
108388	0.36233579948663747
115433	0.35708893250792695
122441	0.3845689264683678
129384	0.39713875887060246
136503	0.4142760078514268
143556	0.39453419900347275
150641	0.3799637626453269
157828	0.3997810659821833
165042	0.40627359202778196
172390	0.4175600181186773
179568	0.3940057375811566
186790	0.42680809300921035
194164	0.4299411142986562
201428	0.4259776536312849
208723	0.4211837535859882
215812	0.4272610599426242
222971	0.4267703457647592
230293	0.40906688811716746
237546	0.3761890382002114
244754	0.37233881926619355
251824	0.37075343499924507
258916	0.37203684131058434
265918	0.39483617695908196
273200	0.37086667673259854
280336	0.38041672957874073
287650	0.38026574060093615
294920	0.3937415068699985
302148	0.3713951381549147
309348	0.3679978861543107
316584	0.3675449192208969
323695	0.39226936433640347
331046	0.3694700286879058
338260	0.3648271176204137
345506	0.37294277517741203
352802	0.3648271176204137
360115	0.36614827117620413
367420	0.3739996980220444
374699	0.3675449192208969
382012	0.36720519402083646
389331	0.36388343650913485
396560	0.3671674467763853
403823	0.37116865468820776
411206	0.3726407972218028
418502	0.3675449192208969
425883	0.3613166238864563
433156	0.3650158538426695
440502	0.3659972821983995
447793	0.3659972821983995
454994	0.36765816095425036
462303	0.364902612109316
469524	0.36067492073078666
476703	0.3646383813981579
483906	0.3690925562433942
491146	0.3685263475766269
498352	0.35984448135286123
505601	0.4079344707836328
512695	0.36980975388796616
520014	0.36652574362071566
527328	0.36226030499773515
534662	0.366110523931753
542085	0.3642231617091952
549387	0.36361920579797674
556704	0.3712064019326589
563903	0.3689038200211385
571230	0.3656953042427903
578574	0.37075343499924507
585769	0.37116865468820776
593013	0.3670164577985807
600277	0.36418541446474406
607504	0.36924354522119884
614772	0.3640721727313906
622054	0.3713196436660124
629398	0.36958327042125927
636572	0.36580854597614376
643833	0.3693567869545523
651132	0.36622376566510645
658551	0.36894156726558963
665885	0.365393326287181
673225	0.3677336554431527
680535	0.37018722633247775
687833	0.3633549750868187
695072	0.36203382153102825
702374	0.3634682168201721
709720	0.369772006643515
717035	0.36739393024309225
724285	0.3663747546429111
731525	0.36788464442095725
738830	0.3700362373546731
746138	0.36580854597614376
753266	0.36894156726558963
760635	0.3667522270874226
767935	0.3668277215763249
775209	0.36580854597614376
782573	0.36614827117620413
789914	0.36361920579797674
797154	0.3698475011324173
804344	0.36614827117620413
811666	0.36950777593235695
818910	0.3655065680205345
826281	0.37109316019930544
833555	0.368790578287785
840829	0.369772006643515
848092	0.3670542050430319
855477	0.36777140268760383
862792	0.36467612864260907
870152	0.36882832553223616
877387	0.36629926015400877
884653	0.3694700286879058
891971	0.3706401932658916
899262	0.3637701947757814
906584	0.3685263475766269
913814	0.36127887664200514
921058	0.3684131058432734
928439	0.3700362373546731
935818	0.3689793145100408
943134	0.36739393024309225
950412	0.37116865468820776
957648	0.3679978861543107
964901	0.3698852483768685
972241	0.36943228144345464
979664	0.3689793145100408
986889	0.3615431073531632
994202	0.3706401932658916
1001585	0.3708289294881474
1008903	0.369772006643515
1016145	0.3661860184206553
1023496	0.3724898082439982
1030770	0.3670542050430319
1037934	0.3596934923750566
1045197	0.366110523931753
1052346	0.3659217877094972
1059733	0.3672806885097388
1067124	0.36327948059791637
1074462	0.36671447984297145
1081733	0.364411897931451
1089142	0.36059942624188435
1096486	0.36731843575418993
1103701	0.3698852483768685
1111067	0.3673561829986411
1118379	0.3643364034425487
1125691	0.3652045900649253
1133005	0.3659972821983995
1140232	0.3671296995319342
1147460	0.3679223916654084
1154782	0.364902612109316
1162058	0.3700362373546731
1169308	0.3679978861543107
1176683	0.3699607428657708
1183949	0.3726407972218028
1191411	0.37075343499924507
1198754	0.3648271176204137
1206011	0.37260304997735166
1213238	0.3710554129548543
1220633	0.37018722633247775
1228022	0.3738109617997886
1235254	0.36731843575418993
1242545	0.37279178619960746
1249888	0.3676204137097992
1257223	0.3722255775328401
1264494	0.3717348633549751
1271848	0.3651668428204741
1279172	0.36924354522119884
1286374	0.36905480899894305
1293589	0.3590140419749358
1300882	0.3673561829986411
1308254	0.3729050279329609
1315556	0.3677336554431527
1322865	0.3686018420655292
1330195	0.365393326287181
1337540	0.36218481050883283
1344926	0.36528008455382754
1352301	0.36913030348784537
1359506	0.3699607428657708
1366808	0.36286426090895363
1374041	0.3691680507322965
1381348	0.36894156726558963
1388644	0.36739393024309225
1395961	0.3668654688207761
1403308	0.3689793145100408
1410667	0.36614827117620413
1417954	0.3661860184206553
1425272	0.3672806885097388
1432584	0.37165936886607276
1439953	0.3729805224218632
1447167	0.361241129397554
1454588	0.36992299562131964
1461828	0.3623735467310886
1469059	0.36943228144345464
1476429	0.3700362373546731
1483814	0.3669409633096784
1491107	0.3665634908651668
1498415	0.365393326287181
1505698	0.3634682168201721
1512980	0.36913030348784537
1520289	0.36875283104333384
1527592	0.36648799637626456
1534911	0.3651668428204741
1542191	0.364411897931451
1549389	0.36992299562131964
1556676	0.36331722784236753
1563974	0.3712064019326589
1571261	0.36146761286426093
1578569	0.3646383813981579
1585814	0.402385625849313
1593133	0.3831345311792239
1600444	0.3853993658462932
1607755	0.38453117922391666
1615117	0.38211535557904275
1622595	0.383398761890382
1629967	0.3837384870904424
1637308	0.3809074437566058
1644589	0.43854748603351956
1652065	0.43496149781065985
1659541	0.43771704665559413
1666943	0.42703457647591725
1674572	0.4336780914993206
1682047	0.4317152347878605
1689479	0.4340555639438321
1697090	0.42937490563188885
1704553	0.43601842065529217
1712044	0.4422089687452816
1719611	0.4353389702551714
1727026	0.4354144647440737
1734576	0.43352710252151594
1742067	0.42922391665408427
1749512	0.43167748754340934
1756936	0.43654688207760833
1764358	0.4339800694549298
1771648	0.43496149781065985
1779109	0.43786803563339877
1786692	0.4302053450098143
1794135	0.4370753434999245
1801550	0.43258342141023703
1809168	0.435980673410841
1816747	0.42865770798731695
1824277	0.4361694096330968
1831734	0.4278650158538427
1839241	0.4310357843877397
1846739	0.43537671749962253
1854273	0.4315264985656047
1861853	0.43118677336554434
1869392	0.4320172127434697
1876864	0.43499924505511095
1884353	0.4310357843877397
1891841	0.43654688207760833
1899466	0.4342443001660879
1907113	0.43866072776687304
1914650	0.4383210025668126
1922159	0.43326287181035783
1929606	0.42805375207609847
1936984	0.43537671749962253
1944519	0.4334516080326136
1951963	0.4365846293220595
1959401	0.4261663898535407
1966837	0.43435754189944137
1974234	0.4381322663445568
1981802	0.4388494639891288
1989326	0.43820776083345914
1996877	0.4282424882983542
2004455	0.4380945191001057
2011987	0.4298656198097539
2019432	0.42907292767627964
2027012	0.4346595198550506
2034542	0.43545221198852485
2041989	0.4304695757209724
2049556	0.43752831043333834
2057127	0.4365091348331572
2064734	0.4346217726105994
2072324	0.43175298203231166
2079963	0.4365846293220595
2087449	0.43934017816699383
2094946	0.4394911671447984
2102437	0.43945341990034725
2110023	0.43526347576626906
2117506	0.4396044088781519
2125143	0.43545221198852485
2132622	0.43341386078816246
2140111	0.4339800694549298
2147633	0.43594292616638985
2155166	0.42982787256530275
2162551	0.4358296844330364
2170152	0.4308470481654839
2177667	0.4368488600332176
2185074	0.4313377623433489
2192588	0.43333836629926015
2199937	0.43005435603200964
2207474	0.43360259701041826
2215032	0.43039408123207007
2222646	0.43601842065529217
2230334	0.4342443001660879
2237861	0.4355654537218783
