6194	0.3314963007700438
12767	0.33217575117016457
19370	0.33693190397101014
26124	0.3323267401479692
32911	0.3324022346368715
39532	0.3345538275705873
46261	0.3319870149479088
53059	0.3382153102823494
59935	0.3313830590366903
66740	0.3336856409482108
73562	0.34093311188283254
80269	0.33927223312698174
87183	0.33704514570436356
94155	0.3375358598822286
100987	0.3397252000603956
107871	0.3721878302883889
114988	0.37524535708893253
122138	0.3762645326891137
129261	0.3569756907745735
136350	0.3646006341537068
143356	0.37603804922240675
150407	0.38222859731239617
157560	0.3681866223765665
164580	0.3619960742865771
171589	0.4032915597161407
178703	0.38143590517892195
185881	0.3655820625094368
192934	0.3635814585535256
199939	0.3533897025517137
207007	0.3572399214857315
214182	0.360750415219689
221324	0.3609391514419447
228199	0.3655820625094368
235303	0.37479239015551863
242436	0.3842292012683074
249598	0.38834365091348333
256844	0.37437717046655594
264097	0.3890231013136041
271476	0.3857390910463536
278831	0.38913634304695754
286320	0.38796617846897175
293687	0.3865317831798279
300960	0.3930620564698777
308428	0.4212592480748905
315691	0.41480446927374304
323124	0.41548391967386383
330483	0.3951004076702401
337740	0.3939302430922543
345012	0.4187301826966631
352044	0.3934772761588404
359287	0.3850596406462328
366745	0.39359051789219385
374170	0.38717348633549753
381584	0.38958930998037145
388727	0.3949871659368866
396084	0.4162388645628869
403211	0.4214479842971463
410337	0.4154084251849615
417585	0.41744677638532385
424611	0.41084100860637174
431712	0.4124263928733202
438903	0.4149932054959988
446043	0.4103125471840556
453186	0.416503095274045
460446	0.4101993054507021
467603	0.4118601842065529
474704	0.4137852936735618
481928	0.40034727464895065
489277	0.40057375811565754
496506	0.3941944738034123
503851	0.39959232975992753
511116	0.3989506266042579
518498	0.4117091952287483
525581	0.41133172278423674
532767	0.4198626000301978
539923	0.4259021591423826
547296	0.4206930394081232
554406	0.4158236448739242
561679	0.4208440283859278
568968	0.4145779858070361
576084	0.4194473803412351
583365	0.41899441340782123
590588	0.419900347274649
597779	0.4178619960742866
604952	0.4148422165181942
612112	0.4125396346066737
619475	0.41869243545221196
626640	0.4165785897629473
633786	0.4142760078514268
640937	0.4201268307413559
648137	0.4154084251849615
655300	0.41344556847350145
662500	0.4138985354069153
669678	0.419183149630077
676945	0.4234863354975087
684034	0.41763551260757964
691060	0.41269062358447833
698250	0.4268835874981126
705586	0.4254114449645176
712912	0.42099501736373246
720190	0.42382606069756906
727624	0.4261663898535407
734961	0.42684584025366146
742136	0.4248452362977503
749637	0.4248452362977503
756993	0.4429639136343047
764331	0.44798429714630833
771615	0.4445492979012532
778827	0.4457949569681413
786038	0.4405480899894308
793377	0.4423977049675374
800666	0.4457949569681413
808060	0.44768231919069906
815174	0.44847501132417333
822570	0.44700286879057827
829775	0.4465876491016156
836892	0.44594594594594594
844206	0.44621017665710405
851386	0.44168050732296543
858525	0.44602144043484826
865782	0.4410388041672958
872984	0.44266193567869544
880250	0.44745583572399217
887499	0.4487769892797826
894797	0.44485127585686246
902043	0.45013589008002414
909341	0.44602144043484826
916583	0.44847501132417333
923793	0.4430771553676582
931141	0.4498339121244149
938512	0.44390759474558356
945908	0.4463989128793598
953268	0.4433036388343651
960640	0.4476445719462479
967884	0.44700286879057827
975202	0.44519100105692283
982449	0.4396044088781519
989687	0.4490034727464895
997036	0.4500603955911219
1004237	0.4415295183451608
1011441	0.4470783632794806
1018859	0.44941869243545224
1026130	0.4470783632794806
1033303	0.436962101766571
1040560	0.43805677185565456
1048028	0.444738034123509
1055406	0.44594594594594594
1062562	0.44069907896723537
1069870	0.4437943530122301
1077204	0.4434546278121697
1084468	0.4420202325230258
1091738	0.43888721123357993
1099151	0.4446247923901555
1106544	0.4508530877245961
1113722	0.44266193567869544
1120908	0.4465499018571644
1128136	0.44594594594594594
1135427	0.4437943530122301
1142748	0.44466253963460667
1150178	0.443756605767779
1157433	0.4402838592782727
1164747	0.441340782122905
1172022	0.44254869394534196
1179223	0.4444360561678997
1186518	0.45047561528008456
1193881	0.4427751774120489
1201025	0.4428129246565001
1208468	0.44409633096783935
1215682	0.44643666012381095
1223264	0.44692737430167595
1230568	0.4445492979012532
1237851	0.447418088479541
1245112	0.4409633096783935
1252397	0.44990940661331724
1259667	0.4425864411897931
1266828	0.44628567114600637
1274179	0.4515325381247169
1281582	0.4472670995017364
1288811	0.4383210025668126
1296055	0.4457949569681413
1303380	0.44126528763400275
1310786	0.45066435150234035
1318029	0.4499471538577684
1325321	0.4488147365242337
1332469	0.4425864411897931
1339750	0.4460969349237506
1346993	0.4500603955911219
1354308	0.4482485278574664
1361576	0.4416427600785143
1368913	0.4456062207458856
1375968	0.4500226483466707
1383196	0.44730484674618753
